89
143
45
185
31
121
196
213
38
131
217
52
145
100
118
42
113
112
48
8
181
146
17
160
168
13
189
142
202
186
92
138
43
23
85
136
95
63
177
87
206
41
25
93
86
46
64
4
40
9
